,,,0.037350000000,   0.00000,
,,,0.037352000000,   0.00000,
,,,0.037354000000,   0.08000,
,,,0.037356000000,   0.00000,
,,,0.037358000000,   0.00000,
,,,0.037360000000,   0.00000,
,,,0.037362000000,   0.00000,
,,,0.037364000000,   0.00000,
,,,0.037366000000,   0.00000,
,,,0.037368000000,   0.00000,
,,,0.037370000000,   0.00000,
,,,0.037372000000,   0.00000,
,,,0.037374000000,   0.00000,
,,,0.037376000000,   0.00000,
,,,0.037378000000,   0.00000,
,,,0.037380000000,   0.00000,
,,,0.037382000000,   0.00000,
,,,0.037384000000,   0.08000,
,,,0.037386000000,   0.00000,
,,,0.037388000000,   0.00000,
,,,0.037390000000,   0.00000,
,,,0.037392000000,   0.08000,
,,,0.037394000000,   0.00000,
,,,0.037396000000,   0.08000,
,,,0.037398000000,   0.00000,
,,,0.037400000000,   0.00000,
,,,0.037402000000,   0.00000,
,,,0.037404000000,   0.00000,
,,,0.037406000000,   0.00000,
,,,0.037408000000,   0.00000,
,,,0.037410000000,   0.00000,
,,,0.037412000000,   0.00000,
,,,0.037414000000,   0.00000,
,,,0.037416000000,   0.00000,
,,,0.037418000000,   0.00000,
,,,0.037420000000,   0.00000,
,,,0.037422000000,   0.00000,
,,,0.037424000000,   0.00000,
,,,0.037426000000,   0.00000,
,,,0.037428000000,   0.00000,
,,,0.037430000000,   0.00000,
,,,0.037432000000,   0.00000,
,,,0.037434000000,   0.00000,
,,,0.037436000000,   0.00000,
,,,0.037438000000,   0.00000,
,,,0.037440000000,   0.00000,
,,,0.037442000000,   0.00000,
,,,0.037444000000,   0.00000,
,,,0.037446000000,   0.00000,
,,,0.037448000000,   0.00000,
,,,0.037450000000,   0.00000,
,,,0.037452000000,   0.00000,
,,,0.037454000000,   0.00000,
,,,0.037456000000,   0.00000,
,,,0.037458000000,   0.00000,
,,,0.037460000000,   0.00000,
,,,0.037462000000,   0.00000,
,,,0.037464000000,   0.00000,
,,,0.037466000000,   0.00000,
,,,0.037468000000,   0.00000,
,,,0.037470000000,   0.00000,
,,,0.037472000000,   0.00000,
,,,0.037474000000,   0.00000,
,,,0.037476000000,   0.00000,
,,,0.037478000000,   0.00000,
,,,0.037480000000,   0.00000,
,,,0.037482000000,   0.00000,
,,,0.037484000000,   0.00000,
,,,0.037486000000,   0.00000,
,,,0.037488000000,   0.00000,
,,,0.037490000000,   0.00000,
,,,0.037492000000,   0.00000,
,,,0.037494000000,   0.00000,
,,,0.037496000000,   0.00000,
,,,0.037498000000,   0.00000,
,,,0.037500000000,   0.08000,
,,,0.037502000000,   0.00000,
,,,0.037504000000,   0.00000,
,,,0.037506000000,   0.00000,
,,,0.037508000000,   0.00000,
,,,0.037510000000,   0.00000,
,,,0.037512000000,   0.00000,
,,,0.037514000000,   0.00000,
,,,0.037516000000,   0.00000,
,,,0.037518000000,   0.00000,
,,,0.037520000000,   0.00000,
,,,0.037522000000,   0.00000,
,,,0.037524000000,   0.00000,
,,,0.037526000000,   0.00000,
,,,0.037528000000,   0.00000,
,,,0.037530000000,   0.00000,
,,,0.037532000000,   0.00000,
,,,0.037534000000,   0.00000,
,,,0.037536000000,   0.00000,
,,,0.037538000000,   0.00000,
,,,0.037540000000,   0.00000,
,,,0.037542000000,   0.00000,
,,,0.037544000000,   0.00000,
,,,0.037546000000,   0.00000,
,,,0.037548000000,   0.00000,
,,,0.037550000000,   0.00000,
,,,0.037552000000,   0.08000,
,,,0.037554000000,   0.00000,
,,,0.037556000000,   0.00000,
,,,0.037558000000,   0.00000,
,,,0.037560000000,   0.00000,
,,,0.037562000000,   0.00000,
,,,0.037564000000,   0.00000,
,,,0.037566000000,   0.00000,
,,,0.037568000000,   0.00000,
,,,0.037570000000,   0.00000,
,,,0.037572000000,   0.08000,
,,,0.037574000000,   0.00000,
,,,0.037576000000,   0.00000,
,,,0.037578000000,   0.00000,
,,,0.037580000000,   0.00000,
,,,0.037582000000,   0.00000,
,,,0.037584000000,   0.00000,
,,,0.037586000000,   0.00000,
,,,0.037588000000,   0.00000,
,,,0.037590000000,   0.00000,
,,,0.037592000000,   0.00000,
,,,0.037594000000,   0.00000,
,,,0.037596000000,   0.00000,
,,,0.037598000000,   0.00000,
,,,0.037600000000,   0.00000,
,,,0.037602000000,   0.00000,
,,,0.037604000000,   0.00000,
,,,0.037606000000,   0.00000,
,,,0.037608000000,   0.00000,
,,,0.037610000000,   0.00000,
,,,0.037612000000,   0.00000,
,,,0.037614000000,   0.00000,
,,,0.037616000000,   0.08000,
,,,0.037618000000,   0.00000,
,,,0.037620000000,   0.00000,
,,,0.037622000000,   0.00000,
,,,0.037624000000,   0.00000,
,,,0.037626000000,  -0.08000,
,,,0.037628000000,   0.00000,
,,,0.037630000000,   0.00000,
,,,0.037632000000,   0.00000,
,,,0.037634000000,   0.00000,
,,,0.037636000000,   0.00000,
,,,0.037638000000,   0.00000,
,,,0.037640000000,   0.00000,
,,,0.037642000000,   0.00000,
,,,0.037644000000,   0.00000,
,,,0.037646000000,   0.08000,
,,,0.037648000000,   0.00000,
,,,0.037650000000,   0.00000,
,,,0.037652000000,   0.00000,
,,,0.037654000000,   0.00000,
,,,0.037656000000,   0.00000,
,,,0.037658000000,   0.00000,
,,,0.037660000000,   0.08000,
,,,0.037662000000,   0.00000,
,,,0.037664000000,   0.00000,
,,,0.037666000000,   0.00000,
,,,0.037668000000,   0.00000,
,,,0.037670000000,   0.00000,
,,,0.037672000000,   0.00000,
,,,0.037674000000,   0.00000,
,,,0.037676000000,   0.00000,
,,,0.037678000000,   0.08000,
,,,0.037680000000,   0.00000,
,,,0.037682000000,   0.00000,
,,,0.037684000000,   0.00000,
,,,0.037686000000,   0.08000,
,,,0.037688000000,   0.00000,
,,,0.037690000000,   0.00000,
,,,0.037692000000,   0.00000,
,,,0.037694000000,   0.00000,
,,,0.037696000000,   0.00000,
,,,0.037698000000,   0.08000,
,,,0.037700000000,   0.00000,
,,,0.037702000000,   0.00000,
,,,0.037704000000,   0.00000,
,,,0.037706000000,   0.00000,
,,,0.037708000000,   0.00000,
,,,0.037710000000,   0.00000,
,,,0.037712000000,   0.00000,
,,,0.037714000000,   0.00000,
,,,0.037716000000,   0.00000,
,,,0.037718000000,   0.00000,
,,,0.037720000000,   0.00000,
,,,0.037722000000,   0.00000,
,,,0.037724000000,   0.00000,
,,,0.037726000000,   0.00000,
,,,0.037728000000,   0.00000,
,,,0.037730000000,   0.00000,
,,,0.037732000000,   0.00000,
,,,0.037734000000,   0.00000,
,,,0.037736000000,   0.00000,
,,,0.037738000000,   0.00000,
,,,0.037740000000,   0.00000,
,,,0.037742000000,   0.00000,
,,,0.037744000000,   0.00000,
,,,0.037746000000,   0.00000,
,,,0.037748000000,   0.00000,
,,,0.037750000000,   0.00000,
,,,0.037752000000,   0.00000,
,,,0.037754000000,   0.00000,
,,,0.037756000000,   0.00000,
,,,0.037758000000,   0.00000,
,,,0.037760000000,   0.00000,
,,,0.037762000000,   0.00000,
,,,0.037764000000,   0.00000,
,,,0.037766000000,   0.00000,
,,,0.037768000000,   0.00000,
,,,0.037770000000,   0.00000,
,,,0.037772000000,   0.00000,
,,,0.037774000000,   0.00000,
,,,0.037776000000,   0.00000,
,,,0.037778000000,   0.00000,
,,,0.037780000000,   0.00000,
,,,0.037782000000,   0.00000,
,,,0.037784000000,   0.00000,
,,,0.037786000000,   0.00000,
,,,0.037788000000,   0.08000,
,,,0.037790000000,   0.00000,
,,,0.037792000000,   0.00000,
,,,0.037794000000,   0.00000,
,,,0.037796000000,   0.00000,
,,,0.037798000000,   0.00000,
,,,0.037800000000,   0.00000,
,,,0.037802000000,   0.00000,
,,,0.037804000000,   0.00000,
,,,0.037806000000,   0.00000,
,,,0.037808000000,   0.00000,
,,,0.037810000000,   0.00000,
,,,0.037812000000,   0.00000,
,,,0.037814000000,   0.00000,
,,,0.037816000000,   0.00000,
,,,0.037818000000,   0.00000,
,,,0.037820000000,   0.00000,
,,,0.037822000000,   0.00000,
,,,0.037824000000,   0.00000,
,,,0.037826000000,   0.00000,
,,,0.037828000000,   0.00000,
,,,0.037830000000,   0.00000,
,,,0.037832000000,   0.00000,
,,,0.037834000000,   0.00000,
,,,0.037836000000,   0.00000,
,,,0.037838000000,   0.00000,
,,,0.037840000000,   0.00000,
,,,0.037842000000,   0.00000,
,,,0.037844000000,   0.00000,
,,,0.037846000000,   0.00000,
,,,0.037848000000,   0.00000,
,,,0.037850000000,   0.00000,
,,,0.037852000000,   0.00000,
,,,0.037854000000,   0.00000,
,,,0.037856000000,   0.00000,
,,,0.037858000000,   0.00000,
,,,0.037860000000,   0.00000,
,,,0.037862000000,   0.00000,
,,,0.037864000000,   0.08000,
,,,0.037866000000,   0.00000,
,,,0.037868000000,   0.00000,
,,,0.037870000000,   0.00000,
,,,0.037872000000,   0.00000,
,,,0.037874000000,   0.00000,
,,,0.037876000000,   0.00000,
,,,0.037878000000,   0.00000,
,,,0.037880000000,   0.00000,
,,,0.037882000000,   0.00000,
,,,0.037884000000,   0.00000,
,,,0.037886000000,   0.00000,
,,,0.037888000000,   0.00000,
,,,0.037890000000,   0.00000,
,,,0.037892000000,   0.00000,
,,,0.037894000000,   0.00000,
,,,0.037896000000,   0.00000,
,,,0.037898000000,   0.00000,
,,,0.037900000000,   0.00000,
,,,0.037902000000,   0.00000,
,,,0.037904000000,   0.00000,
,,,0.037906000000,   0.00000,
,,,0.037908000000,   0.00000,
,,,0.037910000000,   0.00000,
,,,0.037912000000,   0.00000,
,,,0.037914000000,   0.00000,
,,,0.037916000000,   0.00000,
,,,0.037918000000,   0.00000,
,,,0.037920000000,   0.00000,
,,,0.037922000000,   0.00000,
,,,0.037924000000,   0.00000,
,,,0.037926000000,   0.00000,
,,,0.037928000000,   0.00000,
,,,0.037930000000,   0.08000,
,,,0.037932000000,   0.00000,
,,,0.037934000000,   0.00000,
,,,0.037936000000,   0.00000,
,,,0.037938000000,   0.00000,
,,,0.037940000000,   0.00000,
,,,0.037942000000,   0.00000,
,,,0.037944000000,   0.00000,
,,,0.037946000000,   0.00000,
,,,0.037948000000,   0.00000,
,,,0.037950000000,   0.08000,
,,,0.037952000000,   0.00000,
,,,0.037954000000,   0.00000,
,,,0.037956000000,   0.00000,
,,,0.037958000000,   0.00000,
,,,0.037960000000,   0.00000,
,,,0.037962000000,   0.00000,
,,,0.037964000000,   0.00000,
,,,0.037966000000,   0.00000,
,,,0.037968000000,   0.00000,
,,,0.037970000000,   0.00000,
,,,0.037972000000,   0.00000,
,,,0.037974000000,   0.00000,
,,,0.037976000000,   0.00000,
,,,0.037978000000,   0.00000,
,,,0.037980000000,   0.00000,
,,,0.037982000000,   0.00000,
,,,0.037984000000,   0.00000,
,,,0.037986000000,   0.00000,
,,,0.037988000000,   0.00000,
,,,0.037990000000,   0.00000,
,,,0.037992000000,   0.00000,
,,,0.037994000000,   0.00000,
,,,0.037996000000,   0.00000,
,,,0.037998000000,   0.00000,
,,,0.038000000000,   0.00000,
,,,0.038002000000,   0.00000,
,,,0.038004000000,   0.00000,
,,,0.038006000000,   0.08000,
,,,0.038008000000,   0.00000,
,,,0.038010000000,   0.00000,
,,,0.038012000000,   0.00000,
,,,0.038014000000,   0.00000,
,,,0.038016000000,   0.00000,
,,,0.038018000000,   0.00000,
,,,0.038020000000,   0.00000,
,,,0.038022000000,   0.00000,
,,,0.038024000000,   0.00000,
,,,0.038026000000,   0.00000,
,,,0.038028000000,   0.08000,
,,,0.038030000000,   0.00000,
,,,0.038032000000,   0.00000,
,,,0.038034000000,   0.00000,
,,,0.038036000000,   0.08000,
,,,0.038038000000,   0.00000,
,,,0.038040000000,   0.00000,
,,,0.038042000000,   0.00000,
,,,0.038044000000,   0.00000,
,,,0.038046000000,   0.00000,
,,,0.038048000000,   0.00000,
,,,0.038050000000,   0.00000,
,,,0.038052000000,   0.00000,
,,,0.038054000000,   0.00000,
,,,0.038056000000,   0.08000,
,,,0.038058000000,   0.00000,
,,,0.038060000000,   0.00000,
,,,0.038062000000,   0.00000,
,,,0.038064000000,   0.00000,
,,,0.038066000000,   0.08000,
,,,0.038068000000,   0.08000,
,,,0.038070000000,   0.08000,
,,,0.038072000000,   0.00000,
,,,0.038074000000,   0.00000,
,,,0.038076000000,   0.00000,
,,,0.038078000000,   0.00000,
,,,0.038080000000,   0.00000,
,,,0.038082000000,   0.00000,
,,,0.038084000000,   0.00000,
,,,0.038086000000,   0.00000,
,,,0.038088000000,   0.08000,
,,,0.038090000000,   0.00000,
,,,0.038092000000,   0.00000,
,,,0.038094000000,   0.00000,
,,,0.038096000000,   0.00000,
,,,0.038098000000,   0.08000,
,,,0.038100000000,   0.00000,
,,,0.038102000000,   0.00000,
,,,0.038104000000,   0.00000,
,,,0.038106000000,   0.00000,
,,,0.038108000000,   0.00000,
,,,0.038110000000,   0.00000,
,,,0.038112000000,   0.00000,
,,,0.038114000000,   0.00000,
,,,0.038116000000,   0.00000,
,,,0.038118000000,   0.00000,
,,,0.038120000000,   0.00000,
,,,0.038122000000,   0.00000,
,,,0.038124000000,   0.00000,
,,,0.038126000000,   0.00000,
,,,0.038128000000,   0.00000,
,,,0.038130000000,   0.00000,
,,,0.038132000000,   0.00000,
,,,0.038134000000,   0.00000,
,,,0.038136000000,   0.08000,
,,,0.038138000000,   0.00000,
,,,0.038140000000,   0.00000,
,,,0.038142000000,   0.00000,
,,,0.038144000000,   0.00000,
,,,0.038146000000,   0.00000,
,,,0.038148000000,   0.00000,
,,,0.038150000000,   0.08000,
,,,0.038152000000,   0.08000,
,,,0.038154000000,   0.00000,
,,,0.038156000000,   0.00000,
,,,0.038158000000,   0.00000,
,,,0.038160000000,   0.00000,
,,,0.038162000000,   0.00000,
,,,0.038164000000,   0.08000,
,,,0.038166000000,   0.00000,
,,,0.038168000000,   0.00000,
,,,0.038170000000,   0.00000,
,,,0.038172000000,   0.00000,
,,,0.038174000000,   0.00000,
,,,0.038176000000,   0.00000,
,,,0.038178000000,   0.00000,
,,,0.038180000000,   0.00000,
,,,0.038182000000,   0.00000,
,,,0.038184000000,   0.08000,
,,,0.038186000000,   0.00000,
,,,0.038188000000,   0.00000,
,,,0.038190000000,   0.08000,
,,,0.038192000000,   0.00000,
,,,0.038194000000,   0.00000,
,,,0.038196000000,   0.00000,
,,,0.038198000000,   0.00000,
,,,0.038200000000,   0.00000,
,,,0.038202000000,   0.00000,
,,,0.038204000000,   0.00000,
,,,0.038206000000,   0.00000,
,,,0.038208000000,   0.00000,
,,,0.038210000000,   0.00000,
,,,0.038212000000,   0.00000,
,,,0.038214000000,   0.00000,
,,,0.038216000000,   0.00000,
,,,0.038218000000,   0.00000,
,,,0.038220000000,   0.00000,
,,,0.038222000000,   0.08000,
,,,0.038224000000,   0.08000,
,,,0.038226000000,   0.00000,
,,,0.038228000000,   0.00000,
,,,0.038230000000,   0.08000,
,,,0.038232000000,   0.00000,
,,,0.038234000000,   0.00000,
,,,0.038236000000,   0.00000,
,,,0.038238000000,   0.00000,
,,,0.038240000000,   0.00000,
,,,0.038242000000,   0.00000,
,,,0.038244000000,   0.00000,
,,,0.038246000000,   0.00000,
,,,0.038248000000,   0.00000,
,,,0.038250000000,   0.00000,
,,,0.038252000000,   0.00000,
,,,0.038254000000,   0.00000,
,,,0.038256000000,   0.00000,
,,,0.038258000000,   0.00000,
,,,0.038260000000,   0.00000,
,,,0.038262000000,   0.00000,
,,,0.038264000000,   0.00000,
,,,0.038266000000,   0.00000,
,,,0.038268000000,   0.00000,
,,,0.038270000000,   0.00000,
,,,0.038272000000,   0.00000,
,,,0.038274000000,   0.00000,
,,,0.038276000000,   0.00000,
,,,0.038278000000,   0.00000,
,,,0.038280000000,   0.00000,
,,,0.038282000000,   0.00000,
,,,0.038284000000,   0.00000,
,,,0.038286000000,   0.00000,
,,,0.038288000000,   0.00000,
,,,0.038290000000,   0.00000,
,,,0.038292000000,   0.00000,
,,,0.038294000000,   0.00000,
,,,0.038296000000,   0.00000,
,,,0.038298000000,   0.00000,
,,,0.038300000000,   0.00000,
,,,0.038302000000,   0.00000,
,,,0.038304000000,   0.00000,
,,,0.038306000000,   0.00000,
,,,0.038308000000,   0.00000,
,,,0.038310000000,   0.00000,
,,,0.038312000000,   0.00000,
,,,0.038314000000,   0.00000,
,,,0.038316000000,   0.00000,
,,,0.038318000000,   0.00000,
,,,0.038320000000,   0.00000,
,,,0.038322000000,   0.00000,
,,,0.038324000000,   0.00000,
,,,0.038326000000,   0.00000,
,,,0.038328000000,   0.00000,
,,,0.038330000000,   0.00000,
,,,0.038332000000,   0.00000,
,,,0.038334000000,   0.00000,
,,,0.038336000000,   0.00000,
,,,0.038338000000,   0.00000,
,,,0.038340000000,   0.00000,
,,,0.038342000000,   0.00000,
,,,0.038344000000,   0.00000,
,,,0.038346000000,   0.00000,
,,,0.038348000000,   0.00000,
,,,0.038350000000,   0.08000,
,,,0.038352000000,   0.00000,
,,,0.038354000000,   0.00000,
,,,0.038356000000,   0.00000,
,,,0.038358000000,   0.00000,
,,,0.038360000000,   0.00000,
,,,0.038362000000,   0.08000,
,,,0.038364000000,   0.00000,
,,,0.038366000000,   0.00000,
,,,0.038368000000,   0.00000,
,,,0.038370000000,   0.00000,
,,,0.038372000000,   0.00000,
,,,0.038374000000,   0.00000,
,,,0.038376000000,   0.00000,
,,,0.038378000000,   0.00000,
,,,0.038380000000,   0.00000,
,,,0.038382000000,   0.00000,
,,,0.038384000000,   0.00000,
,,,0.038386000000,   0.00000,
,,,0.038388000000,   0.00000,
,,,0.038390000000,   0.00000,
,,,0.038392000000,   0.00000,
,,,0.038394000000,   0.00000,
,,,0.038396000000,   0.00000,
,,,0.038398000000,   0.00000,
,,,0.038400000000,   0.00000,
,,,0.038402000000,   0.00000,
,,,0.038404000000,   0.00000,
,,,0.038406000000,   0.00000,
,,,0.038408000000,   0.00000,
,,,0.038410000000,   0.00000,
,,,0.038412000000,   0.00000,
,,,0.038414000000,   0.00000,
,,,0.038416000000,   0.00000,
,,,0.038418000000,   0.00000,
,,,0.038420000000,   0.00000,
,,,0.038422000000,   0.08000,
,,,0.038424000000,   0.00000,
,,,0.038426000000,   0.00000,
,,,0.038428000000,   0.00000,
,,,0.038430000000,   0.00000,
,,,0.038432000000,   0.00000,
,,,0.038434000000,   0.00000,
,,,0.038436000000,   0.00000,
,,,0.038438000000,   0.00000,
,,,0.038440000000,   0.08000,
,,,0.038442000000,   0.08000,
,,,0.038444000000,   0.00000,
,,,0.038446000000,   0.00000,
,,,0.038448000000,   0.00000,
,,,0.038450000000,   0.00000,
,,,0.038452000000,   0.00000,
,,,0.038454000000,   0.00000,
,,,0.038456000000,   0.00000,
,,,0.038458000000,   0.00000,
,,,0.038460000000,   0.00000,
,,,0.038462000000,   0.00000,
,,,0.038464000000,   0.00000,
,,,0.038466000000,   0.00000,
,,,0.038468000000,   0.00000,
,,,0.038470000000,   0.00000,
,,,0.038472000000,   0.00000,
,,,0.038474000000,   0.00000,
,,,0.038476000000,   0.00000,
,,,0.038478000000,   0.00000,
,,,0.038480000000,   0.00000,
,,,0.038482000000,   0.00000,
,,,0.038484000000,   0.00000,
,,,0.038486000000,   0.00000,
,,,0.038488000000,   0.00000,
,,,0.038490000000,   0.00000,
,,,0.038492000000,   0.00000,
,,,0.038494000000,   0.00000,
,,,0.038496000000,   0.00000,
,,,0.038498000000,   0.00000,
,,,0.038500000000,   0.00000,
,,,0.038502000000,   0.00000,
,,,0.038504000000,   0.00000,
,,,0.038506000000,   0.00000,
,,,0.038508000000,   0.00000,
,,,0.038510000000,   0.00000,
,,,0.038512000000,   0.08000,
,,,0.038514000000,   0.00000,
,,,0.038516000000,   0.00000,
,,,0.038518000000,   0.00000,
,,,0.038520000000,   0.00000,
,,,0.038522000000,   0.00000,
,,,0.038524000000,   0.00000,
,,,0.038526000000,   0.00000,
,,,0.038528000000,   0.00000,
,,,0.038530000000,   0.00000,
,,,0.038532000000,   0.00000,
,,,0.038534000000,   0.00000,
,,,0.038536000000,   0.00000,
,,,0.038538000000,   0.00000,
,,,0.038540000000,   0.00000,
,,,0.038542000000,   0.00000,
,,,0.038544000000,   0.00000,
,,,0.038546000000,   0.00000,
,,,0.038548000000,   0.00000,
,,,0.038550000000,   0.00000,
,,,0.038552000000,   0.00000,
,,,0.038554000000,   0.00000,
,,,0.038556000000,   0.00000,
,,,0.038558000000,   0.00000,
,,,0.038560000000,   0.00000,
,,,0.038562000000,   0.00000,
,,,0.038564000000,   0.00000,
,,,0.038566000000,   0.00000,
,,,0.038568000000,   0.00000,
,,,0.038570000000,   0.00000,
,,,0.038572000000,   0.00000,
,,,0.038574000000,   0.00000,
,,,0.038576000000,   0.00000,
,,,0.038578000000,   0.00000,
,,,0.038580000000,   0.00000,
,,,0.038582000000,   0.00000,
,,,0.038584000000,   0.08000,
,,,0.038586000000,   0.00000,
,,,0.038588000000,   0.00000,
,,,0.038590000000,   0.00000,
,,,0.038592000000,   0.00000,
,,,0.038594000000,   0.00000,
,,,0.038596000000,   0.00000,
,,,0.038598000000,   0.00000,
,,,0.038600000000,   0.00000,
,,,0.038602000000,   0.00000,
,,,0.038604000000,   0.00000,
,,,0.038606000000,   0.00000,
,,,0.038608000000,   0.00000,
,,,0.038610000000,   0.00000,
,,,0.038612000000,   0.00000,
,,,0.038614000000,   0.00000,
,,,0.038616000000,   0.08000,
,,,0.038618000000,   0.00000,
,,,0.038620000000,   0.00000,
,,,0.038622000000,   0.00000,
,,,0.038624000000,   0.00000,
,,,0.038626000000,   0.00000,
,,,0.038628000000,   0.00000,
,,,0.038630000000,   0.00000,
,,,0.038632000000,   0.00000,
,,,0.038634000000,   0.00000,
,,,0.038636000000,   0.00000,
,,,0.038638000000,   0.00000,
,,,0.038640000000,   0.00000,
,,,0.038642000000,   0.00000,
,,,0.038644000000,   0.00000,
,,,0.038646000000,   0.00000,
,,,0.038648000000,   0.00000,
,,,0.038650000000,   0.00000,
,,,0.038652000000,   0.00000,
,,,0.038654000000,   0.00000,
,,,0.038656000000,   0.00000,
,,,0.038658000000,   0.00000,
,,,0.038660000000,   0.08000,
,,,0.038662000000,   0.00000,
,,,0.038664000000,   0.00000,
,,,0.038666000000,   0.00000,
,,,0.038668000000,   0.00000,
,,,0.038670000000,   0.00000,
,,,0.038672000000,   0.00000,
,,,0.038674000000,   0.00000,
,,,0.038676000000,   0.00000,
,,,0.038678000000,   0.00000,
,,,0.038680000000,   0.00000,
,,,0.038682000000,   0.00000,
,,,0.038684000000,   0.00000,
,,,0.038686000000,   0.00000,
,,,0.038688000000,   0.08000,
,,,0.038690000000,   0.00000,
,,,0.038692000000,   0.00000,
,,,0.038694000000,   0.08000,
,,,0.038696000000,   0.00000,
,,,0.038698000000,   0.00000,
,,,0.038700000000,   0.00000,
,,,0.038702000000,   0.00000,
,,,0.038704000000,   0.08000,
,,,0.038706000000,   0.00000,
,,,0.038708000000,   0.00000,
,,,0.038710000000,   0.00000,
,,,0.038712000000,   0.00000,
,,,0.038714000000,   0.00000,
,,,0.038716000000,   0.00000,
,,,0.038718000000,   0.08000,
,,,0.038720000000,   0.00000,
,,,0.038722000000,   0.00000,
,,,0.038724000000,   0.00000,
,,,0.038726000000,   0.08000,
,,,0.038728000000,   0.00000,
,,,0.038730000000,   0.00000,
,,,0.038732000000,   0.00000,
,,,0.038734000000,   0.00000,
,,,0.038736000000,   0.00000,
,,,0.038738000000,   0.00000,
,,,0.038740000000,   0.00000,
,,,0.038742000000,   0.00000,
,,,0.038744000000,   0.00000,
,,,0.038746000000,   0.00000,
,,,0.038748000000,   0.00000,
,,,0.038750000000,   0.00000,
,,,0.038752000000,   0.00000,
,,,0.038754000000,   0.00000,
,,,0.038756000000,   0.00000,
,,,0.038758000000,   0.00000,
,,,0.038760000000,   0.00000,
,,,0.038762000000,   0.00000,
,,,0.038764000000,   0.00000,
,,,0.038766000000,   0.00000,
,,,0.038768000000,   0.00000,
,,,0.038770000000,   0.00000,
,,,0.038772000000,   0.00000,
,,,0.038774000000,   0.00000,
,,,0.038776000000,   0.00000,
,,,0.038778000000,   0.00000,
,,,0.038780000000,   0.08000,
,,,0.038782000000,   0.00000,
,,,0.038784000000,   0.00000,
,,,0.038786000000,   0.00000,
,,,0.038788000000,   0.00000,
,,,0.038790000000,   0.00000,
,,,0.038792000000,   0.00000,
,,,0.038794000000,   0.00000,
,,,0.038796000000,   0.08000,
,,,0.038798000000,   0.08000,
,,,0.038800000000,   0.00000,
,,,0.038802000000,   0.00000,
,,,0.038804000000,   0.00000,
,,,0.038806000000,   0.00000,
,,,0.038808000000,   0.08000,
,,,0.038810000000,   0.00000,
,,,0.038812000000,   0.00000,
,,,0.038814000000,   0.00000,
,,,0.038816000000,   0.00000,
,,,0.038818000000,   0.00000,
,,,0.038820000000,   0.00000,
,,,0.038822000000,   0.00000,
,,,0.038824000000,   0.00000,
,,,0.038826000000,   0.00000,
,,,0.038828000000,   0.00000,
,,,0.038830000000,   0.00000,
,,,0.038832000000,   0.00000,
,,,0.038834000000,   0.00000,
,,,0.038836000000,   0.00000,
,,,0.038838000000,   0.00000,
,,,0.038840000000,   0.00000,
,,,0.038842000000,   0.00000,
,,,0.038844000000,   0.08000,
,,,0.038846000000,   0.00000,
,,,0.038848000000,   0.00000,
,,,0.038850000000,   0.08000,
,,,0.038852000000,   0.00000,
,,,0.038854000000,   0.00000,
,,,0.038856000000,   0.00000,
,,,0.038858000000,   0.00000,
,,,0.038860000000,   0.00000,
,,,0.038862000000,   0.00000,
,,,0.038864000000,   0.00000,
,,,0.038866000000,   0.00000,
,,,0.038868000000,   0.00000,
,,,0.038870000000,   0.00000,
,,,0.038872000000,   0.00000,
,,,0.038874000000,   0.08000,
,,,0.038876000000,   0.00000,
,,,0.038878000000,   0.00000,
,,,0.038880000000,   0.00000,
,,,0.038882000000,   0.00000,
,,,0.038884000000,   0.00000,
,,,0.038886000000,   0.00000,
,,,0.038888000000,   0.00000,
,,,0.038890000000,   0.00000,
,,,0.038892000000,   0.00000,
,,,0.038894000000,   0.00000,
,,,0.038896000000,   0.00000,
,,,0.038898000000,   0.00000,
,,,0.038900000000,   0.00000,
,,,0.038902000000,   0.00000,
,,,0.038904000000,   0.00000,
,,,0.038906000000,   0.00000,
,,,0.038908000000,   0.00000,
,,,0.038910000000,   0.00000,
,,,0.038912000000,   0.00000,
,,,0.038914000000,   0.00000,
,,,0.038916000000,   0.00000,
,,,0.038918000000,   0.00000,
,,,0.038920000000,   0.00000,
,,,0.038922000000,   0.00000,
,,,0.038924000000,   0.00000,
,,,0.038926000000,   0.00000,
,,,0.038928000000,   0.00000,
,,,0.038930000000,   0.00000,
,,,0.038932000000,   0.00000,
,,,0.038934000000,   0.00000,
,,,0.038936000000,   0.00000,
,,,0.038938000000,   0.00000,
,,,0.038940000000,   0.00000,
,,,0.038942000000,   0.08000,
,,,0.038944000000,  -0.08000,
,,,0.038946000000,   0.08000,
,,,0.038948000000,   0.00000,
,,,0.038950000000,   0.00000,
,,,0.038952000000,   0.00000,
,,,0.038954000000,   0.00000,
,,,0.038956000000,   0.08000,
,,,0.038958000000,   0.00000,
,,,0.038960000000,   0.00000,
,,,0.038962000000,   0.08000,
,,,0.038964000000,   0.00000,
,,,0.038966000000,   0.08000,
,,,0.038968000000,   0.00000,
,,,0.038970000000,   0.00000,
,,,0.038972000000,   0.08000,
,,,0.038974000000,   0.00000,
,,,0.038976000000,   0.00000,
,,,0.038978000000,   0.00000,
,,,0.038980000000,   0.00000,
,,,0.038982000000,   0.08000,
,,,0.038984000000,   0.00000,
,,,0.038986000000,   0.00000,
,,,0.038988000000,   0.00000,
,,,0.038990000000,   0.00000,
,,,0.038992000000,   0.08000,
,,,0.038994000000,   0.00000,
